participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
20,1,0.6,left,\RIGHT,33,21,0.3,2444748.95473483,2444748.86566537,-0.000257268082350492
20,1,0.6,left,\RIGHT,33,22,0.315,2444749.04974449,2444748.95540058,-0.000589901115745306
20,1,0.6,left,\RIGHT,33,23,0.33,2444749.14475416,2444749.05577191,6.55376352369785e-05
20,1,0.6,left,\RIGHT,33,24,0.345,2444749.23976382,2444749.14551377,-0.000583260785788298
20,1,0.6,left,\RIGHT,33,25,0.36,2444749.33477348,2444749.24591377,9.42125916481018e-05
20,1,0.6,left,\RIGHT,33,26,0.375,2444749.42978314,2444749.33595506,-0.000283830333501101
20,1,0.6,left,\RIGHT,33,27,0.39,2444749.5247928,2444749.43600915,-0.000251701567322016
20,1,0.6,left,\RIGHT,33,28,0.405,2444749.61980247,2444749.52606462,-0.000269643496721983
20,1,0.6,left,\RIGHT,33,29,0.42,2444749.71481213,2444749.62613049,-0.000239930115640163
20,1,0.6,left,\RIGHT,33,30,0.435,2444749.80982179,2444749.71618596,-0.000269643496721983
20,1,0.6,left,\RIGHT,33,31,0.45,2444749.90483145,2444749.81626389,-0.000227855984121561
20,1,0.6,left,\RIGHT,33,32,0.465,2444749.99984112,2444749.90633838,-0.000250627286732197
20,1,0.6,left,\RIGHT,33,33,0.48,2444750.09485078,2444750.00637014,-0.000274038407951593
20,1,0.6,left,\RIGHT,33,34,0.495,2444750.18986044,2444750.10641819,0.00972293736413121
20,1,0.6,left,\RIGHT,33,35,0.51,2444750.2848701,2444750.19648181,-0.00026149395853281
20,1,0.6,left,\RIGHT,33,36,0.525,2444750.37987976,2444750.28621975,-0.000587184447795153
20,1,0.6,left,\RIGHT,33,37,0.54,2444750.47488943,2444750.386595,6.94612972438335e-05
20,1,0.6,left,\RIGHT,33,38,0.555,2444750.56989909,2444750.47633716,-0.000582958571612835
20,1,0.6,left,\RIGHT,33,39,0.57,2444750.66490875,2444750.5767112,6.82538375258446e-05
20,1,0.6,left,\RIGHT,33,40,0.585,2444750.75991841,2444750.66648143,-0.000554887112230062
20,1,0.6,left,\RIGHT,33,41,0.6,2444750.85492807,2444750.76683103,4.3804757297039e-05
20,1,0.6,left,\RIGHT,33,42,0.6,2444750.94993774,2444750.85657198,-0.000584166496992111
20,1,0.6,left,\RIGHT,33,43,0.6,2444751.0449474,2444750.95695659,7.88187608122826e-05
20,1,0.6,left,\RIGHT,33,44,0.6,2444751.13995706,2444751.04700995,-0.000271756667643785
20,1,0.6,left,\RIGHT,33,45,0.6,2444751.23496672,2444751.14704986,-0.000265888404101133
20,1,0.6,left,\RIGHT,33,46,0.6,2444751.32997638,2444751.23712465,-0.000250325538218021
20,1,0.6,left,\RIGHT,33,47,0.6,2444751.42498605,2444751.33718357,-0.000246872194111347
20,1,0.6,left,\RIGHT,33,48,0.6,2444751.51999571,2444751.42725293,-0.000255758408457041
20,1,0.6,left,\RIGHT,33,49,0.6,2444751.61500537,2444751.52731758,-0.000241137575358152
20,1,0.6,left,\RIGHT,33,50,0.6,2444751.71001503,2444751.61735736,-0.000285339076071978
20,1,0.6,left,\RIGHT,33,51,0.6,2444751.80502469,2444751.71737251,-0.000290640164166689
20,1,0.6,left,\RIGHT,33,52,0.6,2444751.90003436,2444751.80747658,-0.000221046153455973
20,1,0.6,left,\RIGHT,33,53,0.6,2444751.99504402,2444751.90753279,-0.000249588862061501
20,1,0.6,left,\RIGHT,33,54,0.6,2444752.09005368,2444751.99759822,-0.00025968300178647
20,1,0.6,left,\RIGHT,33,55,0.6,2444752.18506334,2444752.09767465,-0.000229365192353725
20,1,0.6,left,\RIGHT,33,56,0.6,2444752.280073,2444752.19771757,0.00971780577674508
20,1,0.6,left,\RIGHT,33,57,0.6,2444752.37508267,2444752.28777214,-0.000270549207925797
20,1,0.6,left,\RIGHT,33,58,0.6,2444752.47009233,2444752.37782972,-0.00026753032580018
20,1,0.6,left,\RIGHT,33,59,0.6,2444752.56510199,2444752.47784578,-0.000289734452962875
20,1,0.6,left,\RIGHT,33,60,0.6,2444752.66011165,2444752.56791152,-0.000259380787611008
20,1,0.6,left,\RIGHT,33,61,0.6,2444752.75512131,2444752.66800304,-0.000214273110032082
20,1,0.6,left,\RIGHT,33,62,0.6,2444752.85013098,2444752.75806032,-0.000267832539975643
20,1,0.6,left,\RIGHT,33,63,0.6,2444752.94514064,2444752.85812467,-0.000241438858211041
20,1,0.6,left,\RIGHT,33,64,0.6,2444753.0401503,2444752.94817864,-0.000271152704954147
20,1,0.6,left,\RIGHT,33,65,0.6,2444753.13515996,2444753.04825084,-0.000233591068536043
20,1,0.6,left,\RIGHT,33,66,0.6,2444753.23016963,2444753.13830873,-0.000267229042947292
20,1,0.6,left,\RIGHT,33,67,0.6,2444753.32517929,2444753.23833686,-0.000277660321444273
20,1,0.6,left,\RIGHT,33,68,0.6,2444753.42018895,2444753.32841557,-0.000246401410549879
20,1,0.6,left,\RIGHT,33,69,0.6,2444753.51519861,2444753.42847419,-0.00024717440828681
20,1,0.6,left,\RIGHT,33,70,0.6,2444753.61020827,2444753.51852846,-0.000270850490778685
20,1,0.6,left,\RIGHT,33,71,0.6,2444753.70521794,2444753.61859583,-0.000238420907407999
20,1,0.6,left,\RIGHT,33,72,0.6,2444753.8002276,2444753.70866307,-0.000257871579378843
20,1,0.6,left,\RIGHT,33,73,0.6,2444753.89523726,2444753.80870932,-0.0002595498226583
20,1,0.6,left,\RIGHT,33,74,0.6,2444753.99024692,2444753.89876781,-0.000266625080257654
20,1,0.6,left,\RIGHT,33,75,0.6,2444754.08525658,2444753.99882643,-0.000247173942625523
20,1,0.6,left,\RIGHT,33,76,0.6,2444754.18026625,2444754.08888703,-0.000264512374997139
20,1,0.6,left,\RIGHT,33,77,0.6,2444754.27527591,2444754.18896557,-0.000227252021431923
20,1,0.6,left,\RIGHT,33,78,0.6,2444754.37028557,2444754.28901272,0.00972203118726611
20,1,0.6,left,\RIGHT,33,79,0.6,2444754.46529523,2444754.37909143,-0.000246401410549879
20,1,0.6,left,\RIGHT,33,80,0.6,2444754.56030489,2444754.46912336,-0.000293187331408262
20,1,0.6,left,\RIGHT,33,81,0.6,2444754.65531456,2444754.56918349,-0.000245664734393358
20,1,0.6,left,\RIGHT,33,82,0.6,2444754.75032422,2444754.65924319,-0.000265418086200953
20,1,0.6,left,\RIGHT,33,83,0.6,2444754.84533388,2444754.75928913,-0.000259851571172476
20,1,0.6,left,\RIGHT,33,84,0.6,2444754.94034354,2444754.84936966,-0.000244590453803539
20,1,0.6,left,\RIGHT,33,85,0.6,2444755.0353532,2444754.94941499,-0.000260455068200827
20,1,0.6,left,\RIGHT,33,86,0.6,2444755.13036287,2444755.03949461,-0.000245496165007353
20,1,0.6,left,\RIGHT,33,87,0.6,2444755.22537253,2444755.13954146,-0.000258945859968662
20,1,0.6,left,\RIGHT,33,88,0.6,2444755.32038219,2444755.22959271,-0.000273869372904301
20,1,0.6,left,\RIGHT,33,89,0.6,2444755.41539185,2444755.32965253,-0.000245966948568821
20,1,0.6,left,\RIGHT,33,90,0.6,2444755.51040151,2444755.41970529,-0.000272360164672136
20,1,0.6,left,\RIGHT,33,91,0.6,2444755.60541118,2444755.51976844,-0.000242646317929029
20,1,0.6,left,\RIGHT,33,92,0.6,2444755.70042084,2444755.60982089,-0.000272661913186312
20,1,0.6,left,\RIGHT,33,93,0.6,2444755.7954305,2444755.70988947,-0.000237212982028723
20,1,0.6,left,\RIGHT,33,94,0.6,2444755.89044016,2444755.79993921,-0.000275379046797752
20,1,0.6,left,\RIGHT,33,95,0.6,2444755.98544982,2444755.90000628,-0.000238722190260887
20,1,0.6,left,\RIGHT,33,96,0.6,2444756.08045949,2444755.99006054,-0.000270850956439972
20,1,0.6,left,\RIGHT,33,97,0.6,2444756.17546915,2444756.09011705,-0.000249287113547325
20,1,0.6,left,\RIGHT,33,98,0.6,2444756.27047881,2444756.18018399,-0.000258173327893019
20,1,0.6,left,\RIGHT,33,99,0.6,2444756.36548847,2444756.28024382,-0.000245966948568821
20,1,0.6,left,\RIGHT,33,100,0.6,2444756.46049814,2444756.37027333,-0.00029560225084424
20,1,0.6,left,\RIGHT,33,101,0.6,2444756.5555078,2444756.47035912,-0.000220007728785276
20,1,0.6,left,\RIGHT,33,102,0.6,2444756.65051746,2444756.56041218,-0.000272058416157961
20,1,0.6,left,\RIGHT,33,103,0.6,2444756.74552712,2444756.66047351,-0.000244457740336657
20,1,0.6,left,\RIGHT,33,104,0.6,2444756.84053678,2444756.75052687,-0.000271756201982498
20,1,0.6,left,\RIGHT,33,105,0.6,2444756.93554645,2444756.8505876,-0.000245061237365007
20,1,0.6,left,\RIGHT,33,106,0.6,2444757.03055611,2444756.94064911,-0.000263606663793325
20,1,0.6,left,\RIGHT,33,107,0.6,2444757.12556577,2444757.04071135,-0.000243552029132843
20,1,0.6,left,\RIGHT,33,108,0.6,2444757.22057543,2444757.13076652,-0.000269945245236158
20,1,0.6,left,\RIGHT,33,109,0.6,2444757.31558509,2444757.23082876,0.00973712373524904
20,1,0.6,left,\RIGHT,33,110,0.6,2444757.41059476,2444757.32088726,-0.000266625080257654
20,1,0.6,left,\RIGHT,33,111,0.6,2444757.50560442,2444757.42094255,0.00973018119111657
20,1,0.6,left,\RIGHT,33,112,0.6,2444757.60061408,2444757.51099893,-0.000268737785518169
20,1,0.6,left,\RIGHT,33,113,0.6,2444757.69562374,2444757.61105514,0.00973108690232039
20,1,0.6,left,\RIGHT,33,114,0.6,2444757.7906334,2444757.70111423,-0.000266021583229303
20,1,0.6,left,\RIGHT,33,115,0.6,2444757.88564307,2444757.80118281,0.00974346278235316
20,1,0.6,left,\RIGHT,33,116,0.6,2444757.98065273,2444757.8912404,-0.000267530791461468
20,1,0.6,left,\RIGHT,33,117,0.6,2444758.07566239,2444757.99132407,0.00975855486467481
20,1,0.6,left,\RIGHT,33,118,0.6,2444758.17067205,2444758.08135781,-0.000291376374661922
20,1,0.6,left,\RIGHT,33,119,0.6,2444758.26568171,2444758.18140948,0.00972655927762389
20,1,0.6,left,\RIGHT,33,120,0.6,2444758.36069138,2444758.27148156,-0.000253042206168175
20,1,0.6,left,\RIGHT,33,121,0.6,2444758.45570104,2444758.37153354,0.00972686102613807
20,1,0.6,left,\RIGHT,33,122,0.6,2444758.5507107,2444758.4615878,-0.000270850956439972
20,1,0.6,left,\RIGHT,33,123,0.6,2444758.64572036,2444758.55132724,-0.000585675239562988
20,1,0.6,left,\RIGHT,33,124,0.6,2444758.74073002,2444758.65170672,7.36871734261513e-05
20,1,0.6,left,\RIGHT,33,125,0.6,2444758.83573969,2444758.74144586,-0.000585977453738451
20,1,0.6,left,\RIGHT,33,126,0.6,2444758.93074935,2444758.84181991,6.82543031871319e-05
20,1,0.6,left,\RIGHT,33,127,0.6,2444759.02575901,2444758.93185757,-0.000287452712655067
20,1,0.6,left,\RIGHT,33,128,0.6,2444759.12076867,2444759.03193732,-0.000226044561713934
20,1,0.6,left,\RIGHT,33,129,0.6,2444759.21577834,2444759.1219943,-0.000268134754151106
20,1,0.6,left,\RIGHT,33,130,0.6,2444759.310788,2444759.22205805,-0.000242042355239391
20,1,0.6,left,\RIGHT,33,131,0.6,2444759.40579766,2444759.31212017,-0.000263003166764975
20,1,0.6,left,\RIGHT,33,132,0.6,2444759.50080732,2444759.41218482,-0.000241137109696865
20,1,0.6,left,\RIGHT,33,133,0.6,2444759.59581698,2444759.51223378,0.00972384260967374
20,1,0.6,left,\RIGHT,33,134,0.6,2444759.69082665,2444759.60230435,-0.000254551414400339
20,1,0.6,left,\RIGHT,33,135,0.6,2444759.78583631,2444759.69236827,-0.000261191744357347
20,1,0.6,left,\RIGHT,33,136,0.6,2444759.88084597,2444759.79240848,-0.000265586655586958
20,1,0.6,left,\RIGHT,33,137,0.6,2444759.97585563,2444759.88246606,-0.000267530791461468
20,1,0.6,left,\RIGHT,33,138,0.6,2444760.07086529,2444759.98252891,-0.000242948066443205
20,1,0.6,left,\RIGHT,33,139,0.6,2444760.16587496,2444760.07258438,-0.000269643496721983
20,1,0.6,left,\RIGHT,33,140,0.6,2444760.26088462,2444760.17265024,-0.000239930115640163
20,1,0.6,left,\RIGHT,33,141,0.6,2444760.35589428,2444760.2627027,-0.000272661913186312
20,1,0.6,left,\RIGHT,33,142,0.6,2444760.45090394,2444760.36276826,-0.000240231864154339
20,1,0.6,left,\RIGHT,33,143,0.6,2444760.5459136,2444760.45281981,-0.000273567158728838
20,1,0.6,left,\RIGHT,33,144,0.6,2444760.64092327,2444760.5528582,-0.000267398077994585
20,1,0.6,left,\RIGHT,33,145,0.6,2444760.73593293,2444760.64294537,-0.000237949658185244
20,1,0.6,left,\RIGHT,33,146,0.6,2444760.83094259,2444760.74301123,-0.000239929649978876
20,1,0.6,left,\RIGHT,33,147,0.6,2444760.92595225,2444760.83305735,-0.000279000960290432
20,1,0.6,left,\RIGHT,33,148,0.6,2444761.02096191,2444760.93311325,-0.000249890610575676
20,1,0.6,left,\RIGHT,33,149,0.6,2444761.11597158,2444761.02316902,-0.000269341748207808
20,1,0.6,left,\RIGHT,33,150,0.6,2444761.21098124,2444761.12322975,-0.000245061237365007
20,1,0.6,left,\RIGHT,33,151,0.6,2444761.3059909,2444761.21328462,-0.000270246993750334
20,1,0.6,left,\RIGHT,33,152,0.6,2444761.40100056,2444761.31335622,-0.000234195031225681
20,1,0.6,left,\RIGHT,33,153,0.6,2444761.49601022,2444761.40342105,-0.000260286498814821
20,1,0.6,left,\RIGHT,33,154,0.6,2444761.59101989,2444761.50347635,-0.000250494107604027
20,1,0.6,left,\RIGHT,33,155,0.6,2444761.68602955,2444761.60352833,0.00972686102613807
20,1,0.6,left,\RIGHT,33,156,0.6,2444761.78103921,2444761.69358501,-0.000268436037003994
20,1,0.6,left,\RIGHT,33,157,0.6,2444761.87604887,2444761.78364561,-0.000264512374997139
20,1,0.6,left,\RIGHT,33,158,0.6,2444761.97105853,2444761.88370212,-0.000249287113547325
20,1,0.6,left,\RIGHT,33,159,0.6,2444762.0660682,2444761.97375699,-0.000270246993750334
20,1,0.6,left,\RIGHT,33,160,0.6,2444762.16107786,2444762.07382285,-0.000239930115640163
20,1,0.6,left,\RIGHT,33,161,0.6,2444762.25608752,2444762.16387953,-0.000268436037003994
20,1,0.6,left,\RIGHT,33,162,0.6,2444762.35109718,2444762.26393694,-0.000248381402343512
20,1,0.6,left,\RIGHT,33,163,0.6,2444762.44610685,2444762.35395136,-0.000310694798827171
20,1,0.6,left,\RIGHT,33,164,0.6,2444762.54111651,2444762.45406039,-0.000196765642613173
20,1,0.6,left,\RIGHT,33,165,0.6,2444762.63612617,2444762.54416476,-0.000220744870603085
20,1,0.6,left,\RIGHT,33,166,0.6,2444762.73113583,2444762.6441778,-0.000292752403765917
20,1,0.6,left,\RIGHT,33,167,0.6,2444762.82614549,2444762.73422995,-0.000272964127361774
20,1,0.6,left,\RIGHT,33,168,0.6,2444762.92115516,2444762.8342928,-0.000242948066443205
20,1,0.6,left,\RIGHT,33,169,0.6,2444763.01616482,2444762.92429847,-0.000319448299705982
20,1,0.6,left,\RIGHT,33,170,0.6,2444763.11117448,2444763.02441655,-0.000187710393220186
20,1,0.6,left,\RIGHT,33,171,0.6,2444763.20618414,2444763.11446297,-0.000278699211776257
20,1,0.6,left,\RIGHT,33,172,0.6,2444763.3011938,2444763.21452068,-0.000248079188168049
20,1,0.6,left,\RIGHT,33,173,0.6,2444763.39620347,2444763.30457525,-0.000270549207925797
20,1,0.6,left,\RIGHT,33,174,0.6,2444763.49121313,2444763.40463749,-0.000243552029132843
20,1,0.6,left,\RIGHT,33,175,0.6,2444763.58622279,2444763.49470443,-0.000258173327893019
20,1,0.6,left,\RIGHT,33,176,0.6,2444763.68123245,2444763.59475882,-0.000251400284469128
20,1,0.6,left,\RIGHT,33,177,0.6,2444763.77624211,2444763.69481774,0.00973380357027054
20,1,0.6,left,\RIGHT,33,178,0.6,2444763.87125178,2444763.78487835,-0.000264511909335852
20,1,0.6,left,\RIGHT,33,179,0.6,2444763.96626144,2444763.87493442,-0.000269039999693632
20,1,0.6,left,\RIGHT,33,180,0.6,2444764.0612711,2444763.97499878,-0.000241438858211041
20,1,0.6,left,\RIGHT,33,181,0.6,2444764.15628076,2444764.06505244,-0.00027145491912961
20,1,0.6,left,\RIGHT,33,182,0.6,2444764.25129042,2444764.16511619,-0.000242042820900679
20,1,0.6,left,\RIGHT,33,183,0.6,2444764.34630009,2444764.25517408,-0.000267228577286005
20,1,0.6,left,\RIGHT,33,184,0.6,2444764.44130975,2444764.35523058,-0.000249287113547325
20,1,0.6,left,\RIGHT,33,185,0.6,2444764.53631941,2444764.44530115,-0.000254551414400339
20,1,0.6,left,\RIGHT,33,186,0.6,2444764.63132907,2444764.5453649,-0.000242042355239391
20,1,0.6,left,\RIGHT,33,187,0.6,2444764.72633873,2444764.63537087,-0.000319146551191807
20,1,0.6,left,\RIGHT,33,188,0.6,2444764.8213484,2444764.73549167,-0.000184993725270033
20,1,0.6,left,\RIGHT,33,189,0.6,2444764.91635806,2444764.8255236,-0.00029318779706955
20,1,0.6,left,\RIGHT,33,190,0.6,2444765.01136772,2444764.92558161,-0.000247777439653873
20,1,0.6,left,\RIGHT,33,191,0.6,2444765.10637738,2444765.01564101,-0.000265719834715128
20,1,0.6,left,\RIGHT,33,192,0.6,2444765.20138705,2444765.11569932,-0.000247475691139698
20,1,0.6,left,\RIGHT,33,193,0.6,2444765.29639671,2444765.20575691,-0.000267530791461468
20,1,0.6,left,\RIGHT,33,194,0.6,2444765.39140637,2444765.30584209,-0.000220611691474915
20,1,0.6,left,\RIGHT,33,195,0.6,2444765.48641603,2444765.39587342,-0.0002937912940979
20,1,0.6,left,\RIGHT,33,196,0.6,2444765.58142569,2444765.49594109,-0.000238118693232536
20,1,0.6,left,\RIGHT,33,197,0.6,2444765.67643536,2444765.58597724,-0.000288961455225945
20,1,0.6,left,\RIGHT,33,198,0.6,2444765.77144502,2444765.68607088,-0.000212160404771566
20,1,0.6,left,\RIGHT,33,199,0.6,2444765.86645468,2444765.77609043,-0.000305562745779753
20,1,0.6,left,\RIGHT,33,200,0.6,2444765.96146434,2444765.87617139,-0.000224837567657232
20,1,0.6,left,\RIGHT,33,201,0.6,2444766.056474,2444765.96622565,-0.000270850956439972
20,1,0.6,left,\RIGHT,33,202,0.6,2444766.15148367,NaN,NaN
20,3,0.6,left,\LEFT,34,1,0,2444767.09692305,2444767.09692305,-0.00043853186070919
20,3,0.6,left,\LEFT,34,2,0,2444767.19193271,2444767.12695603,0.0195532701909542
20,3,0.6,left,\LEFT,34,3,0,2444767.28694238,2444767.1970022,-0.000317600555717945
20,3,0.6,left,\LEFT,34,4,0.015,2444767.38195204,2444767.29704934,-0.000258644111454487
20,3,0.6,left,\LEFT,34,5,0.03,2444767.4769617,2444767.38710391,-0.000270549207925797
20,3,0.6,left,\LEFT,34,6,0.045,2444767.57197136,2444767.48716977,-0.000239930115640163
20,3,0.6,left,\LEFT,34,7,0.06,2444767.66698102,2444767.57722102,-0.000273869372904301
20,3,0.6,left,\LEFT,34,8,0.075,2444767.76199069,2444767.67728055,0.00973440753296018
20,3,0.6,left,\LEFT,34,9,0.09,2444767.85700035,2444767.76734839,-0.000257268082350492
20,3,0.6,left,\LEFT,34,10,0.105,2444767.95201001,2444767.86742029,0.00974678294733167
20,3,0.6,left,\LEFT,34,11,0.12,2444768.04701967,2444767.95746279,-0.000282622873783112
20,3,0.6,left,\LEFT,34,12,0.135,2444768.14202933,2444768.05753771,0.009749801363796
20,3,0.6,left,\LEFT,34,13,0.15,2444768.237039,2444768.14757416,-0.000288660172373056
20,3,0.6,left,\LEFT,34,14,0.165,2444768.33204866,2444768.24763006,0.00973078515380621
20,3,0.6,left,\LEFT,34,15,0.18,2444768.42705832,2444768.33768976,-0.000265417620539665
20,3,0.6,left,\LEFT,34,16,0.195,2444768.52206798,2444768.43775261,0.00973772769793868
20,3,0.6,left,\LEFT,34,17,0.21,2444768.61707764,2444768.52783162,-0.000246099662035704
20,3,0.6,left,\LEFT,34,18,0.225,2444768.71208731,2444768.62787062,0.00971388164907694
20,3,0.6,left,\LEFT,34,19,0.24,2444768.80709697,2444768.71788414,-0.000311600044369698
20,3,0.6,left,\LEFT,34,20,0.255,2444768.90210663,2444768.81799618,0.00978692807257175
20,3,0.6,left,\LEFT,34,21,0.27,2444768.99711629,2444768.90805075,-0.000270549207925797
20,3,0.6,left,\LEFT,34,22,0.285,2444769.09212596,2444768.99779291,-0.000582958571612835
20,3,0.6,left,\LEFT,34,23,0.3,2444769.18713562,2444769.09814251,4.3804757297039e-05
20,3,0.6,left,\LEFT,34,24,0.315,2444769.28214528,2444769.18821941,-0.000248212832957506
20,3,0.6,left,\LEFT,34,25,0.33,2444769.37715494,2444769.28828346,-0.000241740606725216
20,3,0.6,left,\LEFT,34,26,0.345,2444769.4721646,2444769.37834346,-0.00026511587202549
20,3,0.6,left,\LEFT,34,27,0.36,2444769.56717427,2444769.47841506,-0.000234195031225681
20,3,0.6,left,\LEFT,34,28,0.375,2444769.66218393,2444769.56846208,-0.000278095249086618
20,3,0.6,left,\LEFT,34,29,0.39,2444769.75719359,2444769.66851346,-0.000254418235272169
20,3,0.6,left,\LEFT,34,30,0.405,2444769.85220325,2444769.75856742,-0.000271152704954147
20,3,0.6,left,\LEFT,34,31,0.42,2444769.94721291,2444769.85863479,-0.000238420907407999
20,3,0.6,left,\LEFT,34,32,0.435,2444770.04222258,2444769.94873494,-0.000224970281124115
20,3,0.6,left,\LEFT,34,33,0.45,2444770.13723224,2444770.04875975,-0.000280980952084064
20,3,0.6,left,\LEFT,34,34,0.465,2444770.2322419,2444770.14881022,0.0097253518179059
20,3,0.6,left,\LEFT,34,35,0.48,2444770.32725156,2444770.2388669,-0.000268436037003994
20,3,0.6,left,\LEFT,34,36,0.495,2444770.42226122,2444770.32860694,-0.000585071742534637
20,3,0.6,left,\LEFT,34,37,0.51,2444770.51727089,2444770.42899095,7.82147981226444e-05
20,3,0.6,left,\LEFT,34,38,0.525,2444770.61228055,2444770.51872496,-0.000591108575463295
20,3,0.6,left,\LEFT,34,39,0.54,2444770.70729021,2444770.61910655,7.58003443479538e-05
20,3,0.6,left,\LEFT,34,40,0.555,2444770.80229987,2444770.70884237,-0.000589297618716955
20,3,0.6,left,\LEFT,34,41,0.57,2444770.89730953,2444770.80922366,7.54985958337784e-05
20,3,0.6,left,\LEFT,34,42,0.585,2444770.9923192,2444770.89896189,-0.000586882699280977
20,3,0.6,left,\LEFT,34,43,0.6,2444771.08732886,2444770.999345,7.73090869188309e-05
20,3,0.6,left,\LEFT,34,44,0.6,2444771.18233852,2444771.08938749,-0.000282622873783112
20,3,0.6,left,\LEFT,34,45,0.6,2444771.27734818,2444771.18943343,-0.000259851571172476
20,3,0.6,left,\LEFT,34,46,0.6,2444771.37235784,2444771.27951003,-0.000248514581471682
20,3,0.6,left,\LEFT,34,47,0.6,2444771.46736751,2444771.37957408,-0.000241740606725216
20,3,0.6,left,\LEFT,34,48,0.6,2444771.56237717,2444771.46962744,-0.000271756667643785
20,3,0.6,left,\LEFT,34,49,0.6,2444771.65738683,2444771.56969059,-0.000242646317929029
20,3,0.6,left,\LEFT,34,50,0.6,2444771.75239649,2444771.65974546,-0.000270247459411621
20,3,0.6,left,\LEFT,34,51,0.6,2444771.84740616,2444771.75980619,-0.00024506077170372
20,3,0.6,left,\LEFT,34,52,0.6,2444771.94241582,2444771.84987766,-0.000253646168857813
20,3,0.6,left,\LEFT,34,53,0.6,2444772.03742548,2444771.94992602,-0.000257436651736498
20,3,0.6,left,\LEFT,34,54,0.6,2444772.13243514,2444772.03998904,-0.000262097455561161
20,3,0.6,left,\LEFT,34,55,0.6,2444772.2274448,2444772.14006667,-0.000228157732635736
20,3,0.6,left,\LEFT,34,56,0.6,2444772.32245447,2444772.24010175,0.0097099575214088
20,3,0.6,left,\LEFT,34,57,0.6,2444772.41746413,2444772.33015812,-0.000268737785518169
20,3,0.6,left,\LEFT,34,58,0.6,2444772.51247379,2444772.42021631,-0.000266927294433117
20,3,0.6,left,\LEFT,34,59,0.6,2444772.60748345,2444772.52028006,-0.000242042355239391
